timestamp,drone_id,event_type,flower_x,flower_y,cycle_time_s,total_pollinated,details
2026-04-20T16:18:34.515080,0,DETECTION,0,0,0.9996085166931152,0,1 flowers detected
2026-04-20T16:18:35.515407,0,DETECTION,0,0,1.0003266334533691,0,1 flowers detected
2026-04-20T16:18:36.014449,0,DETECTION,0,0,0.49904441833496094,0,1 flowers detected
2026-04-20T16:18:36.514745,0,DETECTION,0,0,0.5002946853637695,0,1 flowers detected
2026-04-20T16:18:37.014394,0,DETECTION,0,0,0.499650239944458,0,1 flowers detected
2026-04-20T16:18:37.514648,0,DETECTION,0,0,0.5002529621124268,0,1 flowers detected
2026-04-20T16:18:38.014383,0,DETECTION,0,0,0.49973607063293457,0,1 flowers detected
2026-04-20T16:18:38.514547,0,DETECTION,0,0,0.5001637935638428,0,1 flowers detected
2026-04-20T16:18:39.014508,0,DETECTION,0,0,0.49996089935302734,0,1 flowers detected
2026-04-20T16:18:39.514633,0,DETECTION,0,0,0.5001242160797119,0,1 flowers detected
2026-04-20T16:18:40.014484,0,DETECTION,0,0,0.49985170364379883,0,1 flowers detected
2026-04-20T16:18:40.515300,0,DETECTION,0,0,0.500812292098999,0,1 flowers detected
2026-04-20T16:18:41.014463,0,DETECTION,0,0,0.49916672706604004,0,1 flowers detected
2026-04-20T16:18:41.514920,0,DETECTION,0,0,0.500455379486084,0,1 flowers detected
2026-04-20T16:18:42.014529,0,DETECTION,0,0,0.49961066246032715,0,1 flowers detected
2026-04-20T16:18:42.514880,0,DETECTION,0,0,0.5003495216369629,0,1 flowers detected
2026-04-20T16:18:43.014577,0,DETECTION,0,0,0.4996979236602783,0,1 flowers detected
2026-04-20T16:18:43.514472,0,DETECTION,0,0,0.4998948574066162,0,1 flowers detected
2026-04-20T16:18:44.014483,0,DETECTION,0,0,0.5000114440917969,0,1 flowers detected
2026-04-20T16:18:45.514471,0,DETECTION,0,0,1.4999885559082031,0,1 flowers detected
2026-04-20T16:18:46.514422,0,DETECTION,0,0,0.9999511241912842,0,1 flowers detected
2026-04-20T16:18:47.514685,0,DETECTION,0,0,1.0002613067626953,0,1 flowers detected
2026-04-20T16:18:48.014477,0,DETECTION,0,0,0.49979281425476074,0,1 flowers detected
2026-04-20T16:18:48.514482,0,DETECTION,0,0,0.5000057220458984,0,1 flowers detected
2026-04-20T16:18:49.514950,0,DETECTION,0,0,1.000464677810669,0,1 flowers detected
2026-04-20T16:18:50.014406,0,DETECTION,0,0,0.49946022033691406,0,1 flowers detected
2026-04-20T16:18:50.514407,0,DETECTION,0,0,0.5000004768371582,0,1 flowers detected
2026-04-20T16:18:51.014401,0,DETECTION,0,0,0.49999380111694336,0,1 flowers detected
2026-04-20T16:18:51.514940,0,DETECTION,0,0,0.5005381107330322,0,1 flowers detected
2026-04-20T16:18:52.014464,0,DETECTION,0,0,0.4995243549346924,0,1 flowers detected
2026-04-20T16:18:52.514448,0,DETECTION,0,0,0.4999840259552002,0,1 flowers detected
2026-04-20T16:18:53.514682,0,DETECTION,0,0,1.0002329349517822,0,1 flowers detected
2026-04-20T16:18:54.014450,0,DETECTION,0,0,0.4997684955596924,0,1 flowers detected
2026-04-20T16:18:54.514447,0,DETECTION,0,0,0.4999971389770508,0,1 flowers detected
2026-04-20T16:18:55.014490,0,DETECTION,0,0,0.5000431537628174,0,1 flowers detected
2026-04-20T16:18:55.514823,0,DETECTION,0,0,0.5003318786621094,0,1 flowers detected
2026-04-20T16:18:56.014501,0,DETECTION,0,0,0.4996793270111084,0,1 flowers detected
2026-04-20T16:18:56.514479,0,DETECTION,0,0,0.49997782707214355,0,1 flowers detected
2026-04-20T16:18:57.014464,0,DETECTION,0,0,0.4999852180480957,0,1 flowers detected
2026-04-20T16:18:57.514679,0,DETECTION,0,0,0.5002131462097168,0,1 flowers detected
2026-04-20T16:18:58.014547,0,DETECTION,0,0,0.49987006187438965,0,1 flowers detected
2026-04-20T16:18:58.514470,0,DETECTION,0,0,0.4999229907989502,0,1 flowers detected
2026-04-20T16:18:59.014478,0,DETECTION,0,0,0.5000073909759521,0,1 flowers detected
2026-04-20T16:18:59.514477,0,DETECTION,0,0,0.4999997615814209,0,1 flowers detected
2026-04-20T16:19:00.014613,0,DETECTION,0,0,0.5001354217529297,0,1 flowers detected
2026-04-20T16:19:00.515592,0,DETECTION,0,0,0.5009756088256836,0,1 flowers detected
2026-04-20T16:19:01.014554,0,DETECTION,0,0,0.4989657402038574,0,1 flowers detected
2026-04-20T16:19:01.515162,0,DETECTION,0,0,0.5006058216094971,0,1 flowers detected
2026-04-20T16:19:02.514672,0,DETECTION,0,0,0.9995119571685791,0,1 flowers detected
2026-04-20T16:19:03.014468,0,DETECTION,0,0,0.49979567527770996,0,1 flowers detected
2026-04-20T16:19:03.514483,0,DETECTION,0,0,0.5000150203704834,0,1 flowers detected
2026-04-20T16:19:03.959510,ALL,SUMMARY,0,0,390.002161026001,0,coverage=0.0%
2026-04-20T16:19:04.014453,0,DETECTION,0,0,0.4999709129333496,0,1 flowers detected
2026-04-20T16:19:04.514721,0,DETECTION,0,0,0.5002665519714355,0,1 flowers detected
2026-04-20T16:19:05.014436,0,DETECTION,0,0,0.49971628189086914,0,1 flowers detected
2026-04-20T16:19:05.514844,0,DETECTION,0,0,0.5004065036773682,0,1 flowers detected
2026-04-20T16:19:06.014449,0,DETECTION,0,0,0.4996063709259033,0,1 flowers detected
2026-04-20T16:19:06.515455,0,DETECTION,0,0,0.5010037422180176,0,1 flowers detected
2026-04-20T16:19:07.014415,0,DETECTION,0,0,0.4989626407623291,0,1 flowers detected
2026-04-20T16:19:07.514724,0,DETECTION,0,0,0.5003087520599365,0,1 flowers detected
2026-04-20T16:19:08.014543,0,DETECTION,0,0,0.4998183250427246,0,1 flowers detected
2026-04-20T16:19:08.515222,0,DETECTION,0,0,0.5006775856018066,0,1 flowers detected
2026-04-20T16:19:09.014429,0,DETECTION,0,0,0.4992094039916992,0,1 flowers detected
2026-04-20T16:19:09.515060,0,DETECTION,0,0,0.5006289482116699,0,1 flowers detected
2026-04-20T16:19:10.014522,0,DETECTION,0,0,0.4994637966156006,0,1 flowers detected
2026-04-20T16:19:10.514733,0,DETECTION,0,0,0.5002102851867676,0,1 flowers detected
2026-04-20T16:19:11.014411,0,DETECTION,0,0,0.4996793270111084,0,1 flowers detected
2026-04-20T16:19:11.515553,0,DETECTION,0,0,0.5011377334594727,0,1 flowers detected
2026-04-20T16:19:12.014494,0,DETECTION,0,0,0.4989452362060547,0,1 flowers detected
2026-04-20T16:19:12.514916,0,DETECTION,0,0,0.5004205703735352,0,1 flowers detected
2026-04-20T16:19:13.014485,0,DETECTION,0,0,0.4995698928833008,0,1 flowers detected
2026-04-20T16:19:13.514976,0,DETECTION,0,0,0.50048828125,0,1 flowers detected
2026-04-20T16:19:14.014644,0,DETECTION,0,0,0.49967074394226074,0,1 flowers detected
2026-04-20T16:19:14.515021,0,DETECTION,0,0,0.500375509262085,0,1 flowers detected
2026-04-20T16:19:15.014431,0,DETECTION,0,0,0.49941158294677734,0,1 flowers detected
2026-04-20T16:19:15.515068,0,DETECTION,0,0,0.5006341934204102,0,1 flowers detected
2026-04-20T16:19:16.515063,0,DETECTION,0,0,0.9999959468841553,0,1 flowers detected
2026-04-20T16:19:17.014522,0,DETECTION,0,0,0.49946117401123047,0,1 flowers detected
2026-04-20T16:19:17.514679,0,DETECTION,0,0,0.5001554489135742,0,1 flowers detected
2026-04-20T16:19:18.014563,0,DETECTION,0,0,0.49988532066345215,0,1 flowers detected
2026-04-20T16:19:18.514517,0,DETECTION,0,0,0.4999535083770752,0,1 flowers detected
2026-04-20T16:19:19.014457,0,DETECTION,0,0,0.4999408721923828,0,1 flowers detected
2026-04-20T16:19:20.014426,0,DETECTION,0,0,0.9999690055847168,0,1 flowers detected
2026-04-20T16:19:20.514806,0,DETECTION,0,0,0.5003781318664551,0,1 flowers detected
2026-04-20T16:19:21.514896,0,DETECTION,0,0,1.0000896453857422,0,1 flowers detected
2026-04-20T16:19:22.014405,0,DETECTION,0,0,0.4995110034942627,0,1 flowers detected
2026-04-20T16:19:22.515023,0,DETECTION,0,0,0.5006144046783447,0,1 flowers detected
2026-04-20T16:19:24.014391,0,DETECTION,0,0,1.4993712902069092,0,1 flowers detected
2026-04-20T16:19:24.515044,0,DETECTION,0,0,0.5006515979766846,0,1 flowers detected
2026-04-20T16:19:25.014401,0,DETECTION,0,0,0.499359130859375,0,1 flowers detected
2026-04-20T16:19:25.515080,0,DETECTION,0,0,0.5006756782531738,0,1 flowers detected
2026-04-20T16:19:26.014577,0,DETECTION,0,0,0.4994988441467285,0,1 flowers detected
2026-04-20T16:19:26.515453,0,DETECTION,0,0,0.5008728504180908,0,1 flowers detected
2026-04-20T16:19:27.515422,0,DETECTION,0,0,0.9999697208404541,0,1 flowers detected
2026-04-20T16:19:28.014568,0,DETECTION,0,0,0.4991490840911865,0,1 flowers detected
2026-04-20T16:19:28.514747,0,DETECTION,0,0,0.5001773834228516,0,1 flowers detected
2026-04-20T16:19:29.014563,0,DETECTION,0,0,0.49981689453125,0,1 flowers detected
2026-04-20T16:19:29.515074,0,DETECTION,0,0,0.5005092620849609,0,1 flowers detected
2026-04-20T16:19:30.014605,0,DETECTION,0,0,0.49953317642211914,0,1 flowers detected
2026-04-20T16:19:30.515674,0,DETECTION,0,0,0.5010645389556885,0,1 flowers detected
2026-04-20T16:19:31.014590,0,DETECTION,0,0,0.4989204406738281,0,1 flowers detected
2026-04-20T16:19:31.514646,0,DETECTION,0,0,0.5000557899475098,0,1 flowers detected
2026-04-20T16:19:32.014398,0,DETECTION,0,0,0.4997520446777344,0,1 flowers detected
2026-04-20T16:19:32.514473,0,DETECTION,0,0,0.5000748634338379,0,1 flowers detected
2026-04-20T16:19:33.014415,0,DETECTION,0,0,0.49994325637817383,0,1 flowers detected
2026-04-20T16:19:33.514449,0,DETECTION,0,0,0.5000331401824951,0,1 flowers detected
2026-04-20T16:19:33.957408,ALL,SUMMARY,0,0,420.0020806789398,0,coverage=0.0%
2026-04-20T16:19:34.014511,0,DETECTION,0,0,0.5000624656677246,0,1 flowers detected
2026-04-20T16:19:34.514543,0,DETECTION,0,0,0.5000324249267578,0,1 flowers detected
2026-04-20T16:19:35.014444,0,DETECTION,0,0,0.49990081787109375,0,1 flowers detected
2026-04-20T16:19:35.514923,0,DETECTION,0,0,0.5004775524139404,0,1 flowers detected
2026-04-20T16:19:36.014481,0,DETECTION,0,0,0.499558687210083,0,1 flowers detected
2026-04-20T16:19:37.014397,0,DETECTION,0,0,0.9999165534973145,0,1 flowers detected
2026-04-20T16:19:37.515364,0,DETECTION,0,0,0.5009629726409912,0,1 flowers detected
2026-04-20T16:19:38.014585,0,DETECTION,0,0,0.4992241859436035,0,1 flowers detected
2026-04-20T16:19:38.514973,0,DETECTION,0,0,0.5003859996795654,0,1 flowers detected
2026-04-20T16:19:39.515099,0,DETECTION,0,0,1.0001258850097656,0,1 flowers detected
2026-04-20T16:19:40.514782,0,DETECTION,0,0,0.9996838569641113,0,1 flowers detected
2026-04-20T16:19:41.515047,0,DETECTION,0,0,1.0002646446228027,0,1 flowers detected
2026-04-20T16:19:42.014578,0,DETECTION,0,0,0.49953317642211914,0,1 flowers detected
2026-04-20T16:19:42.515041,0,DETECTION,0,0,0.5004596710205078,0,1 flowers detected
2026-04-20T16:19:43.014599,0,DETECTION,0,0,0.499561071395874,0,1 flowers detected
2026-04-20T16:19:43.514961,0,DETECTION,0,0,0.5003609657287598,0,1 flowers detected
2026-04-20T16:19:44.014516,0,DETECTION,0,0,0.4995565414428711,0,1 flowers detected
2026-04-20T16:19:44.514651,0,DETECTION,0,0,0.5001347064971924,0,1 flowers detected
2026-04-20T16:19:45.014421,0,DETECTION,0,0,0.4997701644897461,0,1 flowers detected
2026-04-20T16:19:45.514435,0,DETECTION,0,0,0.5000131130218506,0,1 flowers detected
2026-04-20T16:19:46.014385,0,DETECTION,0,0,0.499950647354126,0,1 flowers detected
2026-04-20T16:19:46.514481,0,DETECTION,0,0,0.5000956058502197,0,1 flowers detected
2026-04-20T16:19:48.014385,0,DETECTION,0,0,1.4999051094055176,0,1 flowers detected
2026-04-20T16:19:48.514670,0,DETECTION,0,0,0.5002844333648682,0,1 flowers detected
2026-04-20T16:19:49.014507,0,DETECTION,0,0,0.49983644485473633,0,1 flowers detected
2026-04-20T16:19:49.515745,0,DETECTION,0,0,0.5012359619140625,0,1 flowers detected
2026-04-20T16:19:50.514581,0,DETECTION,0,0,0.998837947845459,0,1 flowers detected
2026-04-20T16:19:51.014511,0,DETECTION,0,0,0.49993085861206055,0,1 flowers detected
2026-04-20T16:19:51.514749,0,DETECTION,0,0,0.500237226486206,0,1 flowers detected
2026-04-20T16:19:52.014410,0,DETECTION,0,0,0.499661922454834,0,1 flowers detected
2026-04-20T16:19:52.515053,0,DETECTION,0,0,0.5006411075592041,0,1 flowers detected
2026-04-20T16:19:53.014543,0,DETECTION,0,0,0.49949193000793457,0,1 flowers detected
2026-04-20T16:19:53.514941,0,DETECTION,0,0,0.5003969669342041,0,1 flowers detected
2026-04-20T16:19:54.014523,0,DETECTION,0,0,0.49958300590515137,0,1 flowers detected
2026-04-20T16:19:54.514967,0,DETECTION,0,0,0.5004425048828125,0,1 flowers detected
2026-04-20T16:19:55.014514,0,DETECTION,0,0,0.49954867362976074,0,1 flowers detected
2026-04-20T16:19:55.514949,0,DETECTION,0,0,0.5004327297210693,0,1 flowers detected
2026-04-20T16:19:56.014556,0,DETECTION,0,0,0.49960756301879883,0,1 flowers detected
2026-04-20T16:19:56.514922,0,DETECTION,0,0,0.5003662109375,0,1 flowers detected
2026-04-20T16:19:57.014612,0,DETECTION,0,0,0.4996910095214844,0,1 flowers detected
2026-04-20T16:19:57.514869,0,DETECTION,0,0,0.5002560615539551,0,1 flowers detected
2026-04-20T16:19:58.514636,0,DETECTION,0,0,0.9997680187225342,0,1 flowers detected
2026-04-20T16:19:59.014579,0,DETECTION,0,0,0.4999427795410156,0,1 flowers detected
2026-04-20T16:19:59.514785,0,DETECTION,0,0,0.5002050399780273,0,1 flowers detected
2026-04-20T16:20:00.014397,0,DETECTION,0,0,0.49961328506469727,0,1 flowers detected
2026-04-20T16:20:00.514619,0,DETECTION,0,0,0.5002217292785645,0,1 flowers detected
2026-04-20T16:20:01.014523,0,DETECTION,0,0,0.4999043941497803,0,1 flowers detected
2026-04-20T16:20:01.514741,0,DETECTION,0,0,0.5002169609069824,0,1 flowers detected
2026-04-20T16:20:02.014505,0,DETECTION,0,0,0.49976468086242676,0,1 flowers detected
2026-04-20T16:20:02.515465,0,DETECTION,0,0,0.500957727432251,0,1 flowers detected
2026-04-20T16:20:03.014498,0,DETECTION,0,0,0.499035120010376,0,1 flowers detected
2026-04-20T16:20:03.514815,0,DETECTION,0,0,0.5003163814544678,0,1 flowers detected
2026-04-20T16:20:03.958119,ALL,SUMMARY,0,0,450.0020866394043,0,coverage=0.0%
2026-04-20T16:20:04.014411,0,DETECTION,0,0,0.49959707260131836,0,1 flowers detected
2026-04-20T16:20:04.514731,0,DETECTION,0,0,0.5003190040588379,0,1 flowers detected
2026-04-20T16:20:05.014492,0,DETECTION,0,0,0.49976181983947754,0,1 flowers detected
2026-04-20T16:20:05.514622,0,DETECTION,0,0,0.5001287460327148,0,1 flowers detected
2026-04-20T16:20:06.515318,0,DETECTION,0,0,1.0006928443908691,0,1 flowers detected
2026-04-20T16:20:07.014388,0,DETECTION,0,0,0.49907445907592773,0,1 flowers detected
2026-04-20T16:20:07.514531,0,DETECTION,0,0,0.5001420974731445,0,1 flowers detected
2026-04-20T16:20:08.014519,0,DETECTION,0,0,0.499988317489624,0,1 flowers detected
2026-04-20T16:20:08.515203,0,DETECTION,0,0,0.5006811618804932,0,1 flowers detected
2026-04-20T16:20:09.014536,0,DETECTION,0,0,0.49933600425720215,0,1 flowers detected
2026-04-20T16:20:09.514667,0,DETECTION,0,0,0.5001301765441895,0,1 flowers detected
2026-04-20T16:20:10.514651,0,DETECTION,0,0,0.9999847412109375,0,1 flowers detected
2026-04-20T16:20:11.014521,0,DETECTION,0,0,0.49987101554870605,0,1 flowers detected
2026-04-20T16:20:11.514625,0,DETECTION,0,0,0.5001022815704346,0,1 flowers detected
2026-04-20T16:20:12.514675,0,DETECTION,0,0,1.0000510215759277,0,1 flowers detected
2026-04-20T16:20:13.515025,0,DETECTION,0,0,1.0003471374511719,0,1 flowers detected
2026-04-20T16:20:14.014533,0,DETECTION,0,0,0.4995107650756836,0,1 flowers detected
2026-04-20T16:20:14.514679,0,DETECTION,0,0,0.500145673751831,0,1 flowers detected
2026-04-20T16:20:15.514801,0,DETECTION,0,0,1.0001206398010254,0,1 flowers detected
2026-04-20T16:20:16.014476,0,DETECTION,0,0,0.4996771812438965,0,1 flowers detected
2026-04-20T16:20:16.514495,0,DETECTION,0,0,0.500018835067749,0,1 flowers detected
2026-04-20T16:20:17.014518,0,DETECTION,0,0,0.500023365020752,0,1 flowers detected
2026-04-20T16:20:17.514867,0,DETECTION,0,0,0.500347375869751,0,1 flowers detected
2026-04-20T16:20:18.014527,0,DETECTION,0,0,0.4996604919433594,0,1 flowers detected
2026-04-20T16:20:18.514708,0,DETECTION,0,0,0.5001804828643799,0,1 flowers detected
2026-04-20T16:20:19.014394,0,DETECTION,0,0,0.49968767166137695,0,1 flowers detected
2026-04-20T16:20:19.514705,0,DETECTION,0,0,0.5003094673156738,0,1 flowers detected
2026-04-20T16:20:20.014457,0,DETECTION,0,0,0.499753475189209,0,1 flowers detected
2026-04-20T16:20:20.514635,0,DETECTION,0,0,0.5001757144927979,0,1 flowers detected
2026-04-20T16:20:21.014510,0,DETECTION,0,0,0.4998762607574463,0,1 flowers detected
2026-04-20T16:20:21.514532,0,DETECTION,0,0,0.5000221729278564,0,1 flowers detected
2026-04-20T16:20:22.514807,0,DETECTION,0,0,1.000274658203125,0,1 flowers detected
2026-04-20T16:20:23.014452,0,DETECTION,0,0,0.499645471572876,0,1 flowers detected
2026-04-20T16:20:23.515297,0,DETECTION,0,0,0.5008430480957031,0,1 flowers detected
2026-04-20T16:20:24.014446,0,DETECTION,0,0,0.49915075302124023,0,1 flowers detected
2026-04-20T16:20:24.514712,0,DETECTION,0,0,0.50026535987854,0,1 flowers detected
2026-04-20T16:20:25.014414,0,DETECTION,0,0,0.49970293045043945,0,1 flowers detected
2026-04-20T16:20:25.515094,0,DETECTION,0,0,0.500678300857544,0,1 flowers detected
2026-04-20T16:20:26.014403,0,DETECTION,0,0,0.4993107318878174,0,1 flowers detected
2026-04-20T16:20:26.515381,0,DETECTION,0,0,0.5009753704071045,0,1 flowers detected
2026-04-20T16:20:27.014460,0,DETECTION,0,0,0.4990813732147217,0,1 flowers detected
2026-04-20T16:20:27.515126,0,DETECTION,0,0,0.5006635189056396,0,1 flowers detected
2026-04-20T16:20:28.014392,0,DETECTION,0,0,0.4992687702178955,0,1 flowers detected
2026-04-20T16:20:28.514958,0,DETECTION,0,0,0.5005640983581543,0,1 flowers detected
2026-04-20T16:20:29.515067,0,DETECTION,0,0,1.000110387802124,0,1 flowers detected
2026-04-20T16:20:30.515039,0,DETECTION,0,0,0.999969482421875,0,1 flowers detected
2026-04-20T16:20:31.014401,0,DETECTION,0,0,0.49936532974243164,0,1 flowers detected
2026-04-20T16:20:31.514501,0,DETECTION,0,0,0.5000994205474854,0,1 flowers detected
2026-04-20T16:20:32.014421,0,DETECTION,0,0,0.4999203681945801,0,1 flowers detected
2026-04-20T16:20:32.514683,0,DETECTION,0,0,0.5002613067626953,0,1 flowers detected
2026-04-20T16:20:33.514722,0,DETECTION,0,0,1.0000386238098145,0,1 flowers detected
2026-04-20T16:20:33.959008,ALL,SUMMARY,0,0,480.0021767616272,0,coverage=0.0%
2026-04-20T16:20:34.014401,0,DETECTION,0,0,0.4996800422668457,0,1 flowers detected
2026-04-20T16:20:34.514861,0,DETECTION,0,0,0.5004587173461914,0,1 flowers detected
2026-04-20T16:20:35.514769,0,DETECTION,0,0,0.9999086856842041,0,1 flowers detected
2026-04-20T16:20:36.514529,0,DETECTION,0,0,0.9997603893280029,0,1 flowers detected
2026-04-20T16:20:37.515420,0,DETECTION,0,0,1.0008883476257324,0,1 flowers detected
2026-04-20T16:20:39.014547,0,DETECTION,0,0,1.499129295349121,0,1 flowers detected
2026-04-20T16:20:39.515579,0,DETECTION,0,0,0.5010271072387695,0,1 flowers detected
2026-04-20T16:20:40.014606,0,DETECTION,0,0,0.49903130531311035,0,1 flowers detected
2026-04-20T16:20:40.514685,0,DETECTION,0,0,0.5000789165496826,0,1 flowers detected
2026-04-20T16:20:41.515321,0,DETECTION,0,0,1.0006330013275146,0,1 flowers detected
2026-04-20T16:20:42.014410,0,DETECTION,0,0,0.49909281730651855,0,1 flowers detected
2026-04-20T16:20:42.514509,0,DETECTION,0,0,0.5000994205474854,0,1 flowers detected
2026-04-20T16:20:43.014408,0,DETECTION,0,0,0.49989867210388184,0,1 flowers detected
2026-04-20T16:20:43.514629,0,DETECTION,0,0,0.500220537185669,0,1 flowers detected
2026-04-20T16:20:44.014404,0,DETECTION,0,0,0.49977564811706543,0,1 flowers detected
2026-04-20T16:20:44.514780,0,DETECTION,0,0,0.500375509262085,0,1 flowers detected
2026-04-20T16:20:45.514874,0,DETECTION,0,0,1.0000932216644287,0,1 flowers detected
2026-04-20T16:20:46.014504,0,DETECTION,0,0,0.4996316432952881,0,1 flowers detected
2026-04-20T16:20:46.515251,0,DETECTION,0,0,0.5007452964782715,0,1 flowers detected
2026-04-20T16:20:47.515064,0,DETECTION,0,0,0.999812126159668,0,1 flowers detected
2026-04-20T16:20:48.014407,0,DETECTION,0,0,0.4993453025817871,0,1 flowers detected
2026-04-20T16:20:49.014368,0,DETECTION,0,0,0.9999611377716064,0,1 flowers detected
2026-04-20T16:20:49.515055,0,DETECTION,0,0,0.500685453414917,0,1 flowers detected
2026-04-20T16:20:50.014416,0,DETECTION,0,0,0.4993624687194824,0,1 flowers detected
2026-04-20T16:20:50.515488,0,DETECTION,0,0,0.5010683536529541,0,1 flowers detected
2026-04-20T16:20:51.014522,0,DETECTION,0,0,0.4990377426147461,0,1 flowers detected
2026-04-20T16:20:51.514713,0,DETECTION,0,0,0.5001893043518066,0,1 flowers detected
2026-04-20T16:20:52.014503,0,DETECTION,0,0,0.49979138374328613,0,1 flowers detected
2026-04-20T16:20:52.515259,0,DETECTION,0,0,0.5007550716400146,0,1 flowers detected
2026-04-20T16:20:53.014400,0,DETECTION,0,0,0.4991424083709717,0,1 flowers detected
2026-04-20T16:20:53.514561,0,DETECTION,0,0,0.5001606941223145,0,1 flowers detected
2026-04-20T16:20:54.014394,0,DETECTION,0,0,0.4998331069946289,0,1 flowers detected
2026-04-20T16:20:54.514821,0,DETECTION,0,0,0.5004265308380127,0,1 flowers detected
2026-04-20T16:20:55.014595,0,DETECTION,0,0,0.4997730255126953,0,1 flowers detected
2026-04-20T16:20:55.514742,0,DETECTION,0,0,0.5001468658447266,0,1 flowers detected
2026-04-20T16:20:56.014474,0,DETECTION,0,0,0.49973320960998535,0,1 flowers detected
2026-04-20T16:20:56.514821,0,DETECTION,0,0,0.5003461837768555,0,1 flowers detected
2026-04-20T16:20:57.014523,0,DETECTION,0,0,0.49970293045043945,0,1 flowers detected
2026-04-20T16:20:57.515661,0,DETECTION,0,0,0.5011341571807861,0,1 flowers detected
2026-04-20T16:20:58.515274,0,DETECTION,0,0,0.9996123313903809,0,1 flowers detected
2026-04-20T16:20:59.014567,0,DETECTION,0,0,0.4992976188659668,0,1 flowers detected
2026-04-20T16:20:59.514954,0,DETECTION,0,0,0.5003855228424072,0,1 flowers detected
2026-04-20T16:21:00.014443,0,DETECTION,0,0,0.49949002265930176,0,1 flowers detected
2026-04-20T16:21:00.514921,0,DETECTION,0,0,0.5004763603210449,0,1 flowers detected
2026-04-20T16:21:01.014463,0,DETECTION,0,0,0.4995436668395996,0,1 flowers detected
2026-04-20T16:21:01.514774,0,DETECTION,0,0,0.500309944152832,0,1 flowers detected
2026-04-20T16:21:02.014547,0,DETECTION,0,0,0.4997739791870117,0,1 flowers detected
2026-04-20T16:21:02.514603,0,DETECTION,0,0,0.5000550746917725,0,1 flowers detected
2026-04-20T16:21:03.014572,0,DETECTION,0,0,0.4999699592590332,0,1 flowers detected
2026-04-20T16:21:03.514838,0,DETECTION,0,0,0.5002651214599609,0,1 flowers detected
2026-04-20T16:21:03.960724,ALL,SUMMARY,0,0,510.0022122859955,0,coverage=0.0%
2026-04-20T16:21:04.014526,0,DETECTION,0,0,0.49968910217285156,0,1 flowers detected
2026-04-20T16:21:04.514677,0,DETECTION,0,0,0.5001504421234131,0,1 flowers detected
2026-04-20T16:21:05.014464,0,DETECTION,0,0,0.4997870922088623,0,1 flowers detected
2026-04-20T16:21:05.514920,0,DETECTION,0,0,0.5004544258117676,0,1 flowers detected
2026-04-20T16:21:06.014469,0,DETECTION,0,0,0.49955153465270996,0,1 flowers detected
2026-04-20T16:21:06.515703,0,DETECTION,0,0,0.5012292861938477,0,1 flowers detected
2026-04-20T16:21:07.515684,0,DETECTION,0,0,0.9999809265136719,0,1 flowers detected
2026-04-20T16:21:08.014480,0,DETECTION,0,0,0.49880027770996094,0,1 flowers detected
2026-04-20T16:21:08.515006,0,DETECTION,0,0,0.5005233287811279,0,1 flowers detected
2026-04-20T16:21:09.014476,0,DETECTION,0,0,0.49947190284729004,0,1 flowers detected
2026-04-20T16:21:09.514837,0,DETECTION,0,0,0.5003600120544434,0,1 flowers detected
2026-04-20T16:21:10.014465,0,DETECTION,0,0,0.49962925910949707,0,1 flowers detected
2026-04-20T16:21:10.515022,0,DETECTION,0,0,0.5005550384521484,0,1 flowers detected
2026-04-20T16:21:11.014595,0,DETECTION,0,0,0.4995756149291992,0,1 flowers detected
2026-04-20T16:21:11.515673,0,DETECTION,0,0,0.5010733604431152,0,1 flowers detected
2026-04-20T16:21:12.514935,0,DETECTION,0,0,0.9992616176605225,0,1 flowers detected
2026-04-20T16:21:13.515204,0,DETECTION,0,0,1.0002715587615967,0,1 flowers detected
2026-04-20T16:21:14.514772,0,DETECTION,0,0,0.9995691776275635,0,1 flowers detected
2026-04-20T16:21:15.515445,0,DETECTION,0,0,1.0006706714630127,0,1 flowers detected
2026-04-20T16:21:16.515206,0,DETECTION,0,0,0.9997622966766357,0,1 flowers detected
2026-04-20T16:21:17.014472,0,DETECTION,0,0,0.4992680549621582,0,1 flowers detected
2026-04-20T16:21:17.514991,0,DETECTION,0,0,0.5005185604095459,0,1 flowers detected
2026-04-20T16:21:18.515029,0,DETECTION,0,0,1.0000371932983398,0,1 flowers detected
2026-04-20T16:21:19.014548,0,DETECTION,0,0,0.49952030181884766,0,1 flowers detected
2026-04-20T16:21:19.514644,0,DETECTION,0,0,0.5000960826873779,0,1 flowers detected
2026-04-20T16:21:20.515388,0,DETECTION,0,0,1.0007424354553223,0,1 flowers detected
2026-04-20T16:21:21.014601,0,DETECTION,0,0,0.49921441078186035,0,1 flowers detected
2026-04-20T16:21:21.514745,0,DETECTION,0,0,0.5001435279846191,0,1 flowers detected
2026-04-20T16:21:22.014493,0,DETECTION,0,0,0.49974846839904785,0,1 flowers detected
2026-04-20T16:21:22.514916,0,DETECTION,0,0,0.5004210472106934,0,1 flowers detected
2026-04-20T16:21:23.514515,0,DETECTION,0,0,0.9996001720428467,0,1 flowers detected
2026-04-20T16:21:24.514720,0,DETECTION,0,0,1.0002038478851318,0,1 flowers detected
2026-04-20T16:21:25.014595,0,DETECTION,0,0,0.4998764991760254,0,1 flowers detected
2026-04-20T16:21:25.515872,0,DETECTION,0,0,0.5012733936309814,0,1 flowers detected
